type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-76,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,11866030,0,110,0,0,12.0775,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 30 -2 39 -21 42 -27 52 -26 48 -32 51 -51 51 -50 47 -59 54 -61 49 -65 53 -70 41 -70 47 -63 45 -55 36 -68 35 -65 36 -59 39 -60 21 -57 27 -51 35 -38 30 -35 33 -30 38 -25 32 -25 23 0 0 0 41 -2 44 -6 33 37 32 12 32 13 40 43 31 35 24 46 28 42 49 57 54 48 33 52 49 59 51 55 56 62 57 57 49 58 45 59 52 43 46 53 44 52 37 47 38 42 35 36 25 37 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-74,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12088273,0,110,0,0,12.2997,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -13 -6 -15 -9 -18 -7 -20 -4 -23 -2 -24 -2 -26 1 -25 2 -27 3 -27 2 -28 6 -29 7 -26 8 -26 8 -26 6 -25 8 -23 7 -23 6 -23 7 -18 8 -17 6 -17 3 -16 12 -19 1 -16 -2 -12 0 0 -6 -13 -10 -10 -9 -1 -9 -5 -11 -4 -14 -6 -14 -5 -19 -5 -21 -6 -25 -6 -28 -4 -25 -1 -25 -10 -27 -4 -27 -3 -34 -4 -28 -4 -26 -5 -26 -3 -25 -3 -24 -5 -22 -2 -20 -2 -20 0 -16 1 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-73,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12105197,0,110,0,0,12.3162,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 10 11 17 13 21 12 22 11 26 10 28 9 32 7 33 6 36 3 36 2 39 2 36 -1 38 0 37 0 32 2 31 -1 35 1 29 -8 28 -4 26 0 31 -4 22 -2 17 4 17 9 20 7 20 0 0 17 16 13 10 15 0 11 1 23 8 13 3 24 -1 19 3 18 -5 25 -10 25 -7 31 -15 29 -14 32 -14 29 -11 29 -11 34 -15 32 -13 32 -13 26 -14 25 -12 24 -10 22 -10 18 -13 17 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-78,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,12129605,0,110,0,0,12.3404,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 2 3 4 4 5 3 7 3 9 3 11 1 11 1 12 -1 12 0 11 -2 12 -2 12 -2 11 -3 12 -2 12 -2 11 -3 10 -1 9 -2 9 -2 8 -3 8 -3 9 -2 7 -1 5 -2 6 1 5 0 0 2 5 3 2 4 2 5 1 6 0 6 0 6 1 6 -2 10 -2 11 -1 9 -3 9 -3 10 -3 10 -4 13 -2 12 -3 11 -3 13 -2 10 -3 10 -3 10 -2 8 -2 8 -3 7 -4 7 -4 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-79,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,12157235,0,110,0,0,12.3684,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 0 -6 3 -8 -2 -9 0 -9 1 -13 -2 -12 -4 -8 1 -12 -1 -10 -4 -13 -5 -15 -5 -14 -6 -10 -7 -13 -6 -14 -4 -12 -7 -9 -7 -12 -4 -10 -1 -12 -2 -10 -4 -7 -7 -12 -4 -4 0 -9 -4 0 0 -7 -4 -6 1 -4 5 -5 1 -4 4 -2 7 -5 11 0 6 -1 6 1 10 -1 12 3 11 0 10 0 14 -3 11 -1 13 2 13 0 12 -2 14 -1 14 -4 8 4 8 4 10 1 6 1 8 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-73,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12176131,0,110,0,0,12.3872,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -20 18 -23 17 -16 24 -23 20 -27 27 -28 25 -27 36 -22 46 -23 43 -9 56 -10 40 -4 45 -1 50 -13 44 -1 43 -5 47 -8 39 -6 35 -6 43 0 43 -4 31 -1 26 -5 2 -7 22 -4 22 -3 0 0 18 -11 8 -8 8 -4 9 -23 6 -18 -3 -15 -6 -22 -10 -31 18 -41 37 -64 -16 -37 -7 -27 -6 -57 -16 -40 -11 -44 -5 -41 -7 -47 -13 -39 -7 -45 -13 -31 -16 -39 -6 -38 -4 -29 -7 -17 -9 -28 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-76,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12187566,0,110,0,0,12.3986,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -18 -36 -23 -38 -32 -45 -45 -40 -46 -46 -57 -32 -58 -38 -63 -40 -78 -29 -71 -36 -76 -27 -78 -21 -83 -28 -72 -31 -73 -24 -68 -22 -85 -9 -62 -39 -66 -16 -73 -11 -51 -19 -34 -16 -39 -25 -33 -13 -15 -27 -13 0 0 -26 -14 -53 -12 -28 4 -35 27 -35 36 -39 21 -37 21 -26 22 -36 48 -43 52 -41 46 -42 49 -37 63 -63 57 -28 55 -54 65 -47 63 -37 55 -44 58 -35 55 -40 55 -29 55 -25 46 -23 46 -5 37 -7 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12210031,0,110,0,0,12.421,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 12 32 18 33 25 38 28 36 35 41 39 40 46 40 53 41 59 33 60 39 62 34 68 27 67 31 57 28 63 35 60 23 61 23 41 16 53 34 47 19 53 14 47 27 45 26 32 4 26 30 14 0 0 21 5 11 18 35 -9 29 -3 20 -2 19 -32 39 -32 24 -22 26 -45 31 -42 19 -40 23 -48 31 -54 20 -46 39 -53 37 -63 31 -61 33 -54 27 -57 23 -52 25 -57 19 -50 11 -44 11 -47 4 -37 7 -34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-74,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12237535,0,110,0,0,12.4487,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 12 1 15 4 17 3 23 1 20 -2 23 -1 23 -7 25 -5 25 -7 26 -11 29 -10 26 -14 28 -14 22 -12 24 -11 23 -10 24 -8 19 -7 18 -7 16 -10 18 -4 14 -3 13 -5 15 -1 9 2 11 0 0 2 7 3 12 6 9 8 7 8 11 13 0 11 5 17 8 13 2 19 4 21 0 21 6 26 2 26 6 25 -1 22 4 28 2 25 5 21 1 24 1 23 -2 18 2 20 5 18 -4 15 -2 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-73,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12282543,0,110,0,0,12.4945,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -12 1 -15 1 -12 -1 -15 5 -16 2 -18 4 -21 2 -22 7 -20 5 -22 6 -22 3 -27 4 -23 4 -24 2 -21 4 -22 2 -22 1 -16 1 -25 -1 -20 1 -17 -7 -17 -5 -10 -7 -12 -4 -8 -3 -6 0 0 -13 -1 -7 -3 -7 -3 -10 5 -10 -2 -6 11 -4 -1 5 4 -3 24 -14 20 -19 20 1 8 -3 18 -2 22 -8 17 -4 19 -4 18 -5 19 1 17 0 15 -2 18 1 15 0 11 4 9 3 10 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-79,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,12291772,0,110,0,0,12.5026,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -1 13 0 18 4 22 3 24 7 21 8 19 12 18 13 21 17 19 19 24 22 18 20 18 22 12 17 12 20 18 27 10 20 13 21 5 16 5 18 -2 17 14 21 8 13 24 16 14 11 7 12 0 0 8 1 2 0 10 -8 10 -8 4 0 19 -1 19 -4 20 -13 26 -9 23 -11 24 -15 21 -9 26 -22 20 -18 23 -9 22 -10 24 -13 20 -13 20 -13 15 -10 21 -9 16 -10 21 -11 15 -9 19 -3 15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-73,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12298104,0,110,0,0,12.5093,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -20 -6 -31 6 -38 6 -33 1 -44 6 -34 24 -44 20 -33 15 -56 24 -49 23 -49 44 -37 29 -39 30 -50 32 -24 19 -44 26 -41 25 -28 22 -27 27 -34 23 -30 14 -16 15 -35 11 -21 12 -26 9 -27 0 0 -5 -21 0 -22 -5 -23 -24 -16 -19 -29 -29 -22 -20 -20 -26 -14 -48 -10 -60 -28 -41 -4 -33 -9 -46 -18 -48 -2 -46 -6 -44 -9 -44 -10 -49 -2 -45 -7 -42 -12 -35 -8 -35 4 -31 3 -29 6 -27 11 -23 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-76,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12316292,0,110,0,0,12.5273,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 25 23 34 22 45 22 56 14 54 14 57 10 70 8 67 1 78 -3 76 -6 86 -10 82 -11 87 -12 81 -14 67 -13 74 -17 66 -17 54 -15 53 -14 70 -9 65 -16 51 -10 48 12 41 7 41 11 36 0 0 24 26 24 29 21 40 31 23 32 19 56 -1 55 2 41 11 65 -3 61 -21 64 -8 65 -6 71 -12 66 -2 77 0 81 -2 78 -1 76 -1 67 1 61 3 65 -5 61 -4 58 -6 56 -8 40 -15 39 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12373862,0,110,0,0,12.5851,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -11 -27 -15 -33 -16 -33 -27 -35 -29 -34 -37 -40 -41 -34 -45 -34 -47 -30 -52 -30 -52 -27 -58 -27 -55 -24 -48 -18 -55 -27 -58 -20 -54 -16 -44 -25 -35 -18 -39 -23 -41 -22 -34 -18 -21 -11 -22 -10 -26 -16 -32 0 0 -12 -20 -17 -12 -16 -4 -33 3 -22 -13 -33 1 -24 11 -26 0 -35 13 -28 25 -34 26 -40 39 -34 26 -44 30 -44 26 -45 34 -50 30 -47 32 -41 28 -41 35 -37 27 -36 24 -32 25 -26 24 -22 23 -16 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12393842,0,110,0,0,12.6052,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -5 -39 -7 -47 -13 -53 -20 -52 -20 -53 -27 -57 -38 -53 -44 -61 -52 -49 -50 -54 -55 -56 -67 -53 -64 -40 -57 -52 -57 -47 -60 -37 -58 -49 -36 -41 -44 -30 -45 -43 -44 -42 -49 -16 -42 -40 -39 -29 -34 -37 -18 0 0 -41 -21 -38 -7 -40 4 -17 7 -36 16 -27 4 -49 37 -37 27 -55 12 -36 28 -48 39 -33 43 -44 57 -54 47 -57 52 -66 50 -59 50 -55 44 -49 43 -44 41 -49 40 -37 39 -41 39 -35 34 -31 32 -22 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-74,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12597516,0,110,0,0,12.8089,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -8 -8 -12 -18 -14 -16 -30 -19 -28 -19 -22 -12 -28 -9 -36 -11 -40 -13 -33 -18 -34 -18 -38 -9 -39 -8 -33 -8 -38 -3 -30 -9 -38 -11 -28 -3 -29 -5 -26 -8 -19 0 -26 -6 -25 -13 -14 -14 -18 -14 -14 0 0 -14 -17 -10 -9 -25 -5 -14 -6 -21 -9 -28 2 -33 2 -38 -11 -24 -25 -42 11 -37 -7 -38 1 -33 10 -33 5 -37 5 -41 5 -35 3 -36 -3 -37 1 -29 0 -32 1 -32 -1 -23 2 -25 3 -21 2 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-74,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12611667,0,110,0,0,12.8229,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 10 -7 12 -8 12 -12 15 -13 12 -17 16 -17 14 -20 13 -20 13 -20 11 -22 12 -22 10 -26 10 -23 9 -27 8 -23 11 -24 8 -21 10 -22 4 -23 5 -18 7 -15 9 -21 9 -15 9 -13 4 -11 5 0 0 -10 8 -1 8 -2 12 -1 3 2 15 8 14 6 14 11 11 10 11 9 15 12 17 19 19 14 15 16 21 13 20 18 23 18 20 15 20 14 19 13 19 12 19 17 13 11 17 7 14 8 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-77,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12624325,0,110,0,0,12.8354,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -27 13 -45 15 -44 20 -59 20 -49 28 -60 34 -67 44 -62 59 -56 63 -57 63 -61 68 -63 66 -59 65 -48 64 -50 78 -53 81 -43 59 -36 58 -30 68 -37 34 -30 62 -39 44 -50 27 -35 28 -28 40 -51 0 0 5 -56 5 -52 -24 -57 -5 -45 -17 -32 -13 -51 -19 -39 -11 -61 -42 -61 -43 -54 -57 -67 -38 -57 -60 -52 -44 -68 -50 -72 -65 -75 -56 -66 -48 -68 -39 -71 -48 -65 -44 -61 -32 -53 -32 -47 -36 -49 -40 -36 -34 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12681155,0,110,0,0,12.8924,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 0 -38 0 -46 -13 -49 -15 -30 -16 -51 -24 -52 -37 -58 -36 -57 -46 -56 -44 -62 -48 -59 -59 -57 -49 -58 -50 -57 -59 -47 -56 -47 -45 -45 -48 -47 -52 -35 -36 -35 -55 -33 -48 -38 -14 -56 -32 -18 -14 -36 -31 0 0 -17 2 -34 16 -29 -4 -45 24 -35 42 -18 35 -32 45 -22 23 -20 45 -30 43 -21 50 -34 45 -30 55 -18 60 -24 68 -36 70 -29 70 -31 65 -33 61 -24 53 -28 53 -21 51 -14 48 -19 46 -5 37 -7 37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-78,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,12701351,0,110,0,0,12.9124,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 6 0 9 -1 9 0 10 -1 11 -2 11 -4 11 -6 12 -7 12 -7 12 -8 10 -7 13 -11 11 -7 10 -10 8 -9 14 -6 10 -9 10 -8 14 -5 6 -7 10 -10 5 -9 10 -4 9 -8 2 -7 8 0 0 1 7 2 6 2 2 7 7 -1 11 5 5 6 9 4 2 5 7 6 12 10 9 6 8 10 7 10 9 7 11 12 8 11 10 10 8 10 8 11 7 7 7 9 6 8 7 7 5 6 4 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-77,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,12725366,0,110,0,0,12.9365,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -23 -5 -35 -7 -62 -22 -71 -12 -56 -10 -63 -10 -79 -1 -78 5 -94 9 -82 11 -88 29 -79 19 -77 18 -77 19 -82 27 -94 30 -81 24 -69 10 -71 27 -65 16 -68 22 -49 23 -49 12 -52 21 -65 -3 -38 0 0 -37 -43 -45 -26 -38 -24 -41 -37 -27 -16 -49 -29 -54 -25 -49 -16 -62 -21 -65 -14 -78 -5 -75 -19 -84 -12 -73 -30 -90 -38 -104 -28 -88 -31 -79 -24 -75 -31 -79 -25 -72 -24 -68 -15 -65 -21 -67 -24 -51 -8 -51 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,13016313,0,110,0,0,13.2278,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -13 16 -15 18 -23 18 -26 17 -27 16 -31 18 -30 11 -34 13 -36 8 -40 6 -41 5 -34 7 -31 8 -30 7 -31 4 -36 4 -29 7 -32 5 -31 5 -23 2 -21 1 -11 3 -16 7 -19 19 -7 2 0 0 -12 5 -10 2 -3 16 -6 14 2 15 4 21 7 20 11 19 10 20 9 21 11 23 18 25 20 27 22 24 20 25 23 30 19 30 20 31 18 30 16 26 18 25 16 21 15 17 17 18 14 16 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,13095015,0,110,0,0,13.3063,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 1 -10 0 -11 -3 -15 -2 -14 -5 -15 -7 -15 -9 -14 -11 -15 -13 -14 -13 -15 -14 -14 -14 -12 -13 -12 -14 -11 -12 -12 -14 -13 -12 -12 -9 -11 -15 -10 -12 -10 -14 -5 -6 -7 -7 -13 -3 -12 0 -6 -6 0 0 -9 0 -12 4 -11 6 -9 6 -8 2 -2 9 -5 9 -2 15 -6 14 -5 14 -11 17 -6 16 -3 16 -7 17 -8 18 -11 20 -7 19 -8 19 -7 19 -7 16 -5 16 -5 15 -4 11 -2 13 -1 11 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-77,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,13394942,0,110,0,0,13.6064,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -21 -18 -29 -21 -28 -36 -25 -40 -26 -42 -24 -60 -23 -56 -21 -63 -18 -61 -24 -66 -17 -66 -13 -62 -16 -68 -12 -59 0 -66 -11 -61 -14 -60 8 -61 -6 -66 -7 -46 -21 -37 -3 -32 2 -44 -17 -43 -23 -24 0 0 -15 -16 -22 6 -12 6 -26 11 -30 -10 -17 10 -18 21 0 29 -21 29 -10 41 -34 37 -28 43 -21 47 -27 45 -28 55 -33 59 -33 55 -32 58 -34 53 -32 45 -34 50 -21 42 -27 44 -17 37 -5 31 -9 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,C8:F0:9E:F2:A4:F5,-75,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,13415401,0,110,0,0,13.6267,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 14 7 16 0 24 -2 25 -2 24 -3 28 -11 38 -9 33 -12 38 -19 45 -23 41 -25 42 -21 38 -24 24 -21 49 -10 42 -6 61 3 59 -16 39 -15 41 -27 9 -9 28 -4 40 -5 49 -12 27 -2 15 0 0 8 22 12 11 3 36 4 -7 12 -7 27 -29 33 -20 15 -15 13 -32 24 -50 26 -30 24 -33 20 -38 29 -36 22 -43 12 -53 14 -33 25 -37 18 -34 16 -36 12 -35 6 -34 4 -23 6 -28 4 -24 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
