type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2108719,0,37,0,0,2.29726,128,[37 80 2 0 0 0 0 0 0 0 0 0 0 20 -2 22 -4 23 -4 25 -6 23 -7 24 -9 24 -11 22 -11 26 -11 22 -12 24 -12 23 -13 22 -15 22 -13 22 -13 22 -14 21 -12 19 -13 20 -12 18 -11 17 -10 19 -9 16 -8 16 -6 16 -7 18 0 0 1 20 1 17 3 14 0 14 7 16 -1 18 10 19 8 14 14 9 5 10 9 8 2 17 15 8 8 8 16 5 15 13 26 15 13 7 24 19 25 7 23 19 17 5 7 15 18 12 14 21 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2218689,0,37,0,0,2.40715,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -25 5 -26 6 -27 7 -29 9 -27 11 -27 12 -26 14 -25 15 -25 14 -24 15 -25 15 -24 15 -24 15 -23 15 -21 15 -22 14 -20 13 -18 14 -18 13 -16 11 -15 10 -16 8 -13 7 -14 5 -14 4 -14 0 0 1 -13 -1 -13 -3 -14 -4 -14 -6 -13 -6 -13 -7 -14 -8 -14 -9 -14 -10 -13 -12 -13 -12 -12 -14 -12 -14 -13 -15 -13 -17 -13 -17 -12 -18 -13 -18 -13 -17 -13 -16 -13 -17 -13 -16 -11 -17 -11 -15 -10 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2293175,0,84,0,0,2.48147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 18 18 18 18 20 18 21 17 22 15 22 15 23 14 24 13 24 12 23 12 25 11 25 11 24 9 23 8 21 9 21 9 21 9 20 7 18 8 17 7 16 8 14 8 14 8 13 9 12 10 10 0 0 11 8 11 8 13 6 12 6 12 5 13 4 14 4 14 2 14 3 14 1 15 1 15 0 15 -1 15 -1 16 -3 16 -3 16 -3 16 -3 16 -3 15 -4 17 -3 15 -4 15 -3 14 -4 13 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2391508,0,84,0,0,2.58008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 19 -17 18 -19 19 -21 19 -22 17 -23 15 -24 16 -24 14 -25 14 -25 12 -26 12 -26 10 -26 10 -25 9 -22 9 -25 10 -22 9 -22 9 -21 7 -21 8 -20 7 -17 8 -18 7 -15 7 -15 9 -13 9 0 0 -12 10 -10 11 -9 12 -9 13 -9 12 -9 14 -8 14 -7 16 -8 15 -6 17 -6 17 -4 17 -5 17 -3 18 -3 18 -1 19 -1 19 -1 20 -2 20 -2 19 -2 20 -2 18 -2 19 -1 17 -2 16 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2396142,0,84,0,0,2.5869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 24 -4 24 -4 25 -5 26 -7 26 -7 27 -8 27 -10 25 -10 25 -11 25 -12 25 -12 23 -13 24 -12 24 -13 23 -13 22 -11 21 -12 20 -11 19 -11 18 -12 16 -10 18 -9 16 -7 15 -6 16 -3 17 0 0 -1 14 0 16 1 15 3 15 4 15 4 14 4 15 5 14 6 15 7 14 8 14 8 14 9 13 11 14 11 13 11 13 12 13 13 13 13 13 13 13 13 14 13 13 12 12 12 12 11 12 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-59,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2403831,0,84,0,0,2.59439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 13 -26 12 -28 11 -29 11 -30 10 -30 8 -30 8 -30 6 -30 7 -30 4 -32 3 -32 3 -31 2 -30 1 -29 2 -30 2 -27 0 -26 1 -26 0 -24 1 -22 1 -22 1 -20 3 -20 3 -18 4 -17 5 0 0 -15 8 -14 9 -14 10 -13 11 -12 12 -11 12 -11 15 -11 14 -9 15 -9 15 -9 16 -8 16 -7 17 -6 17 -6 19 -6 20 -6 20 -5 21 -6 21 -5 20 -5 20 -5 19 -5 18 -6 18 -5 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-59,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2417001,0,82,0,0,2.60546,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 22 7 23 6 25 5 26 4 26 2 26 1 27 -1 26 -1 27 -2 27 -2 27 -3 27 -3 26 -3 24 -3 22 -3 25 -3 23 -6 20 -3 19 -2 20 -5 15 -3 16 -1 12 1 14 1 16 2 13 0 0 2 14 3 16 7 12 5 16 5 8 11 9 7 13 10 21 10 11 10 9 5 5 13 12 14 12 18 12 13 8 13 9 15 8 21 2 14 13 17 5 22 -2 13 9 15 8 13 20 14 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2495095,0,84,0,0,2.68344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 11 -24 7 -25 4 -25 6 -25 4 -26 4 -27 3 -27 1 -26 1 -25 0 -27 -1 -27 -1 -25 -1 -24 -1 -24 -3 -24 -3 -24 -2 -21 -3 -22 -1 -19 -3 -18 -2 -19 -2 -17 -1 -17 1 -17 1 -16 4 0 0 -14 5 -14 7 -14 7 -13 9 -13 9 -13 9 -12 11 -13 11 -12 12 -10 12 -11 12 -10 13 -10 14 -8 15 -9 16 -9 17 -8 16 -7 18 -7 18 -8 17 -8 18 -8 17 -7 17 -7 16 -7 15 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2500346,0,84,0,0,2.69024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 12 -22 11 -23 9 -23 11 -25 7 -28 5 -26 7 -26 6 -26 4 -26 4 -27 3 -26 4 -26 3 -25 3 -24 1 -25 1 -23 1 -23 1 -20 0 -21 0 -20 1 -18 2 -17 2 -15 2 -16 3 -14 5 0 0 -14 7 -12 9 -12 8 -12 10 -12 9 -13 10 -12 11 -11 12 -10 12 -10 13 -9 13 -8 14 -8 15 -8 15 -8 17 -7 16 -8 17 -7 17 -7 18 -6 18 -7 18 -7 17 -7 17 -6 16 -6 16 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2501297,0,84,0,0,2.6961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 9 -23 9 -22 11 -23 12 -23 13 -23 14 -22 15 -21 16 -20 15 -19 18 -19 17 -18 16 -18 16 -16 16 -17 17 -16 17 -17 15 -15 15 -14 14 -13 13 -13 12 -12 11 -12 8 -11 9 -13 7 -13 0 0 6 -15 4 -14 2 -14 2 -15 2 -16 2 -16 1 -16 0 -17 0 -16 -2 -17 -3 -17 -3 -16 -4 -18 -5 -18 -5 -18 -6 -18 -7 -18 -7 -19 -6 -19 -6 -19 -6 -19 -6 -19 -6 -17 -7 -17 -6 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2504650,0,84,0,0,2.70219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 21 12 19 12 20 15 19 15 19 17 19 17 17 18 16 19 15 18 15 20 14 20 14 21 12 20 13 19 12 19 11 19 9 17 11 17 10 15 9 13 10 13 9 12 10 10 10 11 11 8 0 0 11 7 12 6 15 5 13 4 14 4 14 3 14 3 14 1 15 1 16 0 15 0 15 -1 15 -2 16 -3 16 -3 17 -4 17 -4 19 -5 18 -4 17 -5 18 -5 17 -5 16 -4 17 -5 16 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2506002,0,84,0,0,2.70769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -23 -2 -24 -2 -25 0 -26 1 -26 1 -27 2 -27 4 -26 4 -25 5 -25 6 -26 6 -25 6 -24 6 -23 7 -22 5 -23 6 -22 6 -22 7 -20 5 -20 6 -18 4 -18 3 -15 2 -16 0 -14 0 -15 0 0 -3 -15 -4 -14 -5 -15 -7 -14 -7 -14 -8 -14 -8 -14 -9 -13 -9 -12 -10 -12 -12 -12 -12 -11 -12 -11 -14 -11 -15 -10 -16 -10 -15 -11 -16 -10 -17 -10 -16 -9 -16 -11 -16 -11 -15 -11 -15 -9 -15 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2507801,0,84,0,0,2.71386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 2 -28 1 -29 0 -29 -2 -30 -3 -31 -6 -29 -8 -30 -8 -29 -9 -29 -9 -28 -10 -27 -10 -27 -10 -25 -10 -24 -11 -24 -11 -24 -10 -22 -12 -23 -10 -20 -10 -19 -9 -19 -8 -18 -7 -17 -4 -17 -4 -17 -2 0 0 -16 -1 -17 1 -17 2 -17 2 -16 3 -17 4 -15 5 -15 6 -15 6 -16 8 -15 11 -14 9 -15 10 -15 11 -15 13 -14 15 -15 14 -15 14 -15 14 -15 14 -16 14 -15 14 -14 13 -13 14 -13 13 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2516315,0,84,0,0,2.72031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -20 -12 -21 -12 -23 -11 -23 -9 -24 -8 -24 -7 -25 -6 -25 -5 -25 -5 -24 -5 -25 -4 -24 -3 -24 -2 -23 -2 -23 -3 -22 -3 -21 -2 -20 -1 -19 -2 -19 -2 -19 -3 -16 -3 -15 -4 -14 -4 -14 -6 -13 0 0 -7 -12 -10 -11 -9 -10 -11 -11 -10 -10 -11 -12 -13 -10 -12 -8 -13 -9 -14 -7 -15 -7 -15 -7 -16 -6 -16 -6 -17 -5 -17 -5 -18 -4 -18 -5 -19 -5 -18 -5 -19 -5 -18 -4 -18 -4 -18 -3 -16 -4 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,4,1,1,1,0,0,0,0,-98,0,6,1,2522222,0,84,0,0,2.72673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -5 24 -4 24 -2 24 -1 25 0 25 1 25 1 25 3 25 3 24 3 24 5 24 6 23 6 20 6 21 5 20 5 19 5 18 5 18 5 16 4 15 5 16 3 15 2 14 1 13 1 13 0 0 0 13 -3 14 -5 12 -5 13 -7 12 -5 13 -7 12 -8 12 -9 11 -11 11 -11 11 -11 11 -11 11 -12 10 -13 10 -14 10 -15 10 -16 10 -16 10 -16 10 -16 10 -15 9 -15 9 -15 9 -14 9 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,5,1,1,1,1,0,0,0,-98,5,6,1,2523954,0,84,0,0,2.73234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 23 7 23 6 24 6 26 4 25 5 28 3 26 1 26 1 26 0 24 0 25 -2 24 -2 23 -1 23 -2 23 -4 21 -3 23 -2 20 -2 19 -2 16 0 16 -1 16 1 16 1 15 2 14 3 14 0 0 5 12 6 11 9 10 9 10 10 10 8 10 8 8 12 9 11 8 10 8 13 8 13 7 14 6 15 6 15 6 17 5 15 5 17 5 17 5 16 4 17 5 17 4 16 4 16 3 14 4 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2609484,0,84,0,0,2.79803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -20 19 -20 20 -19 22 -18 23 -17 23 -16 24 -15 23 -14 24 -13 23 -12 24 -11 23 -10 21 -11 21 -9 20 -9 21 -9 18 -8 18 -9 16 -8 16 -8 15 -7 12 -8 12 -8 10 -10 8 -10 8 -12 0 0 6 -12 6 -12 5 -13 3 -14 3 -13 3 -16 3 -15 1 -15 0 -16 0 -17 -1 -16 -2 -16 -2 -17 -3 -17 -3 -19 -4 -19 -4 -19 -4 -19 -4 -18 -4 -19 -4 -18 -4 -17 -4 -17 -6 -15 -5 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2623937,0,84,0,0,2.8124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -10 24 -9 26 -7 27 -7 28 -6 27 -4 28 -4 27 -3 27 -3 27 0 26 1 26 2 24 3 23 3 22 1 22 1 21 0 20 1 18 0 18 0 15 0 16 -1 15 -1 14 -4 13 -3 11 -5 0 0 10 -6 12 -9 10 -9 10 -11 10 -10 10 -12 9 -12 8 -14 8 -14 7 -15 7 -16 7 -14 7 -16 6 -16 5 -19 5 -17 5 -19 5 -18 5 -18 4 -18 5 -17 3 -17 5 -16 3 -16 3 -15 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2664068,0,84,0,0,2.85238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -16 22 -15 21 -14 22 -13 23 -12 25 -11 25 -10 23 -9 25 -9 23 -7 25 -6 23 -7 23 -6 22 -6 21 -5 20 -5 20 -5 19 -4 19 -3 18 -4 16 -4 15 -4 13 -4 14 -6 12 -7 11 -8 0 0 9 -9 8 -10 9 -12 7 -10 6 -12 6 -13 7 -12 5 -15 4 -14 4 -15 4 -16 3 -15 3 -16 2 -17 2 -18 1 -18 0 -18 0 -18 1 -18 0 -17 1 -17 0 -17 0 -17 -1 -16 0 -16 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,1,4,1,1,1,1,0,0,0,-98,6,6,1,2681147,0,84,0,0,2.86961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 26 -3 28 -5 28 -6 27 -7 28 -10 27 -10 27 -12 26 -12 25 -13 25 -13 24 -13 23 -12 23 -13 23 -13 21 -13 22 -12 21 -13 19 -11 18 -11 17 -11 16 -9 16 -8 14 -7 14 -4 14 -3 14 0 0 -2 14 1 14 1 14 3 13 3 13 4 12 6 14 6 13 8 14 8 13 9 11 9 13 11 13 12 11 12 12 14 13 14 12 13 12 13 12 13 12 13 12 13 11 13 11 12 10 12 10 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-98,5,6,1,2709246,0,84,0,0,2.89766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 24 13 25 8 29 10 28 9 23 4 26 6 27 6 28 2 26 3 26 0 26 1 26 1 24 1 25 -1 22 2 22 -1 20 0 23 2 19 0 19 4 17 3 15 3 16 3 14 3 12 5 11 0 0 7 9 8 7 8 9 9 6 10 6 11 4 11 3 11 2 12 1 14 0 13 0 13 0 14 -2 14 -3 15 -3 15 -5 15 -5 14 -5 15 -6 13 -5 14 -5 14 -5 13 -6 12 -6 12 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2722005,0,84,0,0,2.91046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -11 -30 -11 -30 -13 -30 -14 -28 -15 -27 -17 -28 -19 -26 -18 -25 -20 -24 -19 -23 -20 -22 -19 -22 -18 -22 -19 -19 -18 -20 -18 -17 -17 -16 -15 -17 -15 -16 -12 -15 -13 -14 -11 -15 -10 -13 -8 -13 -8 -13 -5 0 0 -12 -2 -13 -2 -13 0 -14 3 -13 2 -11 3 -11 6 -12 6 -11 6 -11 8 -12 10 -12 10 -11 11 -11 13 -10 12 -11 13 -10 13 -10 14 -10 14 -10 14 -10 15 -8 13 -8 13 -7 13 -6 11 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2730533,0,84,0,0,2.91925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 24 -11 23 -7 29 -10 26 -6 26 -5 26 -7 26 -3 24 -2 24 -2 26 -2 23 -3 22 -1 22 -2 20 -2 20 -1 22 0 18 -1 20 -2 17 -3 16 -1 13 -3 13 -4 11 -4 8 -5 8 -4 0 0 6 -7 6 -9 6 -10 5 -8 2 -9 3 -11 -3 -13 0 -19 3 -16 -9 -9 -3 -15 -3 -12 -2 -14 -5 -14 -4 -12 -5 -12 -7 -13 -7 -14 -7 -14 -6 -13 -6 -14 -6 -11 -8 -12 -9 -9 -7 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,3,1,1,1,1,0,0,0,-98,6,6,1,2872664,0,84,0,0,3.06113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 31 -15 30 -16 29 -17 28 -18 28 -20 26 -20 25 -20 24 -21 23 -20 21 -21 21 -20 20 -19 20 -17 18 -18 17 -16 16 -15 15 -16 15 -15 13 -12 13 -10 11 -10 12 -8 11 -6 11 -4 12 -1 10 0 0 1 11 1 10 3 10 5 12 4 9 7 10 7 10 7 8 9 10 10 9 11 8 12 9 13 9 14 7 15 8 15 8 16 7 15 7 15 7 15 5 15 6 15 5 15 4 14 4 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
