type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3186486,0,82,0,0,3.37732,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 1 16 0 16 1 15 2 15 2 16 4 17 2 16 3 16 4 15 3 17 4 15 4 15 5 15 4 15 4 15 5 15 5 14 5 13 4 12 4 14 4 14 4 14 5 14 4 14 3 14 3 0 0 15 4 14 3 15 3 13 3 14 3 14 2 14 3 13 3 13 2 15 1 15 1 14 2 15 1 13 1 13 1 14 1 14 0 14 0 15 1 14 -1 13 0 14 -1 14 0 13 0 15 -1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3348256,0,82,0,0,3.53915,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -17 -12 -18 -11 -18 -12 -21 -11 -19 -10 -19 -10 -19 -10 -20 -9 -19 -9 -19 -10 -20 -10 -20 -9 -20 -9 -19 -8 -19 -10 -20 -10 -20 -8 -18 -9 -19 -10 -19 -10 -18 -9 -19 -10 -17 -11 -19 -12 -19 -11 -19 0 0 -13 -17 -12 -18 -13 -19 -13 -22 -14 -17 -13 -20 -10 -13 -14 -11 -20 -17 -11 -16 -19 -16 -10 -14 -15 -17 -15 -20 -14 -15 -14 -19 -16 -14 -21 -17 -6 -16 -11 -17 -14 -14 -24 -18 -14 -13 -19 -10 -19 -15 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3376761,0,37,0,0,3.56769,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 19 -10 20 -11 20 -12 21 -11 19 -12 19 -13 18 -14 18 -14 17 -12 17 -12 19 -12 19 -12 19 -12 19 -13 17 -13 18 -14 18 -12 15 -13 17 -13 15 -13 16 -13 16 -11 15 -11 17 -11 19 -11 19 0 0 -12 18 -11 17 -12 20 -10 22 -9 18 -8 21 -10 26 -15 13 -5 16 -7 19 -10 25 -8 21 -11 21 -14 20 -8 21 -11 22 -11 15 -9 25 -8 21 -6 18 -6 20 -13 21 -10 24 -9 23 0 17 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3385587,0,37,0,0,3.57616,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 19 15 19 15 20 15 21 14 20 13 22 13 21 11 20 11 21 12 21 11 23 12 22 11 22 10 22 10 22 11 23 10 22 9 20 9 21 10 22 9 21 9 21 10 20 10 21 11 21 12 21 0 0 11 20 12 21 13 21 12 20 12 21 12 19 13 20 12 19 13 20 12 19 13 19 13 19 13 18 14 20 13 19 14 20 14 19 15 19 14 19 14 18 14 18 14 18 14 18 15 18 14 17 15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3387268,0,84,0,0,3.58201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -9 18 -9 18 -10 18 -10 17 -12 17 -12 15 -11 15 -12 15 -12 15 -14 16 -13 15 -13 16 -13 15 -14 14 -13 14 -13 14 -14 13 -13 14 -13 13 -14 13 -13 13 -13 12 -12 14 -12 13 -12 14 0 0 -13 13 -12 15 -12 14 -13 13 -13 13 -12 13 -12 14 -12 13 -10 14 -11 14 -11 15 -11 15 -10 15 -10 15 -11 14 -11 16 -11 15 -10 16 -11 15 -10 15 -10 15 -12 14 -10 15 -10 14 -9 14 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3388169,0,84,0,0,3.5882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 1 18 0 18 -2 20 -1 18 1 17 -2 18 -2 19 -1 17 -2 16 -2 19 -3 17 -1 18 -3 18 -4 16 -2 18 -4 18 -3 16 -3 16 -3 16 -5 17 -3 16 -2 16 -3 16 -2 16 -3 18 0 0 -2 16 -2 16 -1 17 -1 16 -1 17 -1 16 -2 17 -1 18 1 15 0 17 0 17 1 15 1 17 1 17 1 16 2 17 0 16 1 17 2 16 0 16 3 15 2 16 2 16 1 14 2 16 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3389326,0,84,0,0,3.59361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 19 4 20 2 18 3 20 2 20 1 20 0 19 -1 20 0 19 -1 20 1 18 1 18 0 20 1 19 -2 20 0 18 -1 18 -2 18 0 19 -4 17 -3 19 -1 18 -2 18 0 18 0 18 0 18 0 0 1 18 0 17 2 19 2 17 1 18 0 17 0 18 1 18 0 17 3 16 3 17 2 17 3 18 3 18 4 18 4 19 3 17 4 18 3 18 4 16 4 16 4 17 3 16 5 17 5 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3390347,0,84,0,0,3.59882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -17 8 -16 9 -16 11 -16 9 -17 11 -15 10 -15 11 -14 12 -13 12 -14 12 -14 12 -14 12 -13 12 -14 11 -13 12 -13 11 -13 11 -13 12 -14 12 -13 11 -12 11 -11 11 -14 11 -13 11 -13 0 0 9 -13 10 -12 10 -14 10 -14 10 -14 10 -14 9 -14 10 -13 10 -14 9 -15 8 -14 8 -14 8 -14 8 -15 6 -13 8 -13 8 -15 7 -15 8 -14 7 -15 8 -15 7 -14 8 -14 6 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3396240,0,84,0,0,3.60516,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -10 15 -11 15 -11 15 -11 14 -12 14 -12 14 -12 13 -13 13 -12 13 -12 14 -13 13 -13 13 -12 12 -13 11 -14 13 -13 12 -13 11 -13 12 -13 12 -13 12 -13 11 -11 12 -12 12 -12 13 -12 12 0 0 -11 11 -12 12 -11 14 -10 17 -9 11 -10 11 -10 7 -10 15 -10 9 -7 15 -7 10 -9 9 -11 16 -8 15 -11 18 -4 16 -9 19 -11 12 -13 16 -14 12 -16 13 -8 11 -6 16 -10 11 -9 11 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3406404,0,84,0,0,3.61126,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -18 15 -17 15 -17 16 -18 15 -16 17 -16 16 -15 17 -15 17 -14 16 -15 18 -16 17 -15 17 -16 16 -15 17 -14 17 -15 17 -14 16 -13 16 -14 14 -14 16 -14 16 -15 14 -14 15 -14 14 -16 15 -15 0 0 14 -15 13 -16 14 -16 15 -14 11 -18 12 -16 9 -22 13 -21 10 -15 15 -21 10 -19 10 -15 15 -19 9 -13 11 -17 7 -12 10 -20 7 -20 13 -21 13 -12 12 -22 8 -20 6 -15 8 -23 6 -17 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3424748,0,84,0,0,3.61958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -7 20 -7 18 -5 20 -4 18 -6 19 -3 20 -5 19 -2 21 -4 19 0 20 -2 20 -1 20 -1 19 0 19 -2 20 -1 19 -1 19 -1 19 -1 18 -3 19 -3 18 -2 18 -1 19 -3 19 -3 18 -2 0 0 18 -3 18 -2 18 -3 18 -3 18 -2 18 -4 17 -4 18 -3 17 -4 17 -5 17 -5 18 -5 18 -5 17 -5 18 -6 17 -6 18 -7 17 -7 17 -8 16 -7 16 -6 17 -8 16 -6 16 -8 16 -7 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,3425702,0,84,0,0,3.62584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 5 -18 5 -19 5 -20 5 -19 6 -19 6 -18 7 -17 7 -17 7 -16 7 -16 8 -16 8 -17 9 -15 8 -16 8 -18 8 -15 9 -14 10 -15 8 -14 8 -15 9 -16 8 -15 8 -15 7 -15 9 -16 0 0 7 -15 9 -15 8 -14 6 -16 8 -16 8 -15 8 -16 7 -15 8 -16 6 -17 5 -16 5 -15 7 -16 6 -17 7 -16 4 -16 5 -17 5 -17 5 -15 5 -17 6 -15 5 -17 7 -16 5 -16 6 -17 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3441416,0,84,0,0,3.63336,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -8 -20 -7 -21 -9 -22 -8 -22 -6 -20 -7 -23 -5 -20 -7 -22 -5 -21 -7 -22 -6 -22 -4 -23 -6 -21 -6 -20 -7 -21 -8 -22 -6 -19 -8 -21 -7 -19 -6 -21 -8 -18 -7 -20 -8 -20 -9 -19 -9 -21 0 0 -10 -19 -9 -19 -10 -20 -10 -18 -11 -15 -16 -14 -11 -17 -13 -11 -13 -21 -12 -14 -15 -18 -13 -15 -12 -15 -17 -18 -13 -16 -13 -18 -15 -18 -17 -23 -12 -13 -13 -12 -14 -16 -9 -15 -16 -16 -16 -12 -18 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3512864,0,84,0,0,3.70398,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -17 11 -18 12 -19 13 -18 11 -19 10 -19 10 -19 9 -20 9 -19 9 -20 10 -20 9 -21 9 -20 9 -20 8 -21 9 -20 9 -19 7 -20 8 -20 8 -20 7 -20 8 -18 8 -20 8 -19 9 -20 9 0 0 -19 10 -19 9 -20 10 -22 8 -19 11 -23 7 -20 6 -19 8 -15 15 -14 9 -20 9 -15 11 -14 14 -22 12 -18 6 -17 11 -21 15 -14 11 -20 8 -15 11 -19 15 -14 15 -14 13 -17 18 -15 14 -14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,1,0,0,0,-97,5,6,1,3579544,0,84,0,0,3.7704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 9 -16 10 -16 8 -16 8 -16 7 -18 7 -18 6 -18 7 -19 6 -19 5 -18 5 -19 4 -17 4 -17 5 -17 4 -17 5 -17 4 -17 4 -16 4 -17 3 -16 4 -16 3 -17 4 -17 4 -17 3 0 0 -18 4 -16 5 -17 4 -17 5 -17 5 -17 5 -17 5 -17 4 -17 5 -17 5 -17 5 -16 5 -16 6 -15 6 -16 6 -16 5 -15 6 -16 6 -16 6 -15 6 -16 6 -16 6 -17 6 -15 7 -16 6 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,5,1,1,1,1,0,0,0,-97,6,6,1,3585431,0,84,0,0,3.77644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 16 -8 17 -8 17 -9 16 -10 15 -10 14 -10 13 -11 15 -11 13 -10 15 -11 14 -12 14 -11 13 -13 14 -12 13 -11 13 -11 14 -11 14 -12 11 -11 13 -11 13 -11 13 -12 14 -11 13 -11 12 0 0 -11 13 -10 14 -12 13 -11 13 -11 13 -9 14 -11 13 -10 13 -10 14 -10 14 -9 15 -9 13 -9 14 -7 14 -9 15 -8 15 -9 14 -9 13 -9 15 -8 14 -7 14 -8 14 -9 14 -8 14 -8 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,1,0,0,0,-97,5,6,1,3585781,0,84,0,0,3.78258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -5 -21 -6 -22 -6 -21 -5 -20 -4 -23 -5 -22 -3 -20 -3 -20 -1 -23 -3 -18 -1 -22 -2 -20 0 -20 2 -20 -1 -20 0 -19 -1 -21 -1 -18 0 -21 0 -19 1 -19 1 -19 -2 -21 0 -19 -1 -20 0 0 -1 -21 1 -22 -1 -20 -2 -21 0 -19 -1 -20 0 -20 -3 -20 -3 -17 -2 -18 -6 -19 -3 -20 -2 -21 -3 -19 -3 -20 -6 -19 -4 -20 -3 -20 -3 -20 -6 -19 -6 -18 -2 -20 -3 -19 -5 -18 -5 -19 -4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,3593678,0,84,0,0,3.79073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -18 -7 -19 -5 -17 -7 -19 -8 -18 -7 -17 -8 -17 -9 -18 -10 -16 -10 -17 -9 -15 -11 -15 -10 -15 -9 -17 -10 -15 -11 -15 -11 -16 -9 -14 -10 -15 -10 -15 -9 -15 -11 -14 -9 -15 -10 -15 -10 -17 -11 0 0 -15 -10 -16 -9 -16 -9 -15 -8 -14 -9 -15 -8 -14 -8 -16 -9 -16 -9 -15 -8 -17 -7 -16 -7 -17 -9 -16 -8 -17 -8 -16 -6 -17 -7 -17 -6 -18 -7 -17 -8 -16 -6 -16 -6 -17 -7 -16 -5 -17 -7 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,3605070,0,84,0,0,3.79877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -3 17 -5 17 -5 18 -4 18 -7 18 -6 17 -7 17 -8 18 -8 16 -6 17 -8 17 -7 16 -8 16 -9 15 -9 16 -8 16 -7 15 -7 16 -8 16 -8 15 -8 15 -8 15 -8 14 -8 16 -6 16 0 0 -5 16 -7 14 -7 15 -6 14 -6 16 -5 16 -6 15 -5 15 -4 17 -5 15 -4 17 -5 17 -4 16 -4 17 -5 16 -4 16 -3 16 -3 16 -3 18 -2 16 -2 17 -4 16 -2 17 -2 15 -2 15 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,3727106,0,84,0,0,3.91801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -12 -12 -12 -13 -12 -14 -12 -14 -10 -13 -10 -14 -10 -15 -10 -15 -8 -15 -9 -16 -8 -16 -7 -17 -6 -17 -7 -16 -7 -17 -6 -17 -6 -16 -5 -16 -5 -17 -5 -17 -4 -16 -3 -17 -3 -17 -4 -17 -4 -17 0 0 -3 -17 -4 -18 -4 -15 0 -17 -4 -20 -7 -14 -8 -16 -9 -11 -6 -16 -3 -14 -3 -17 -1 -15 -3 -18 -8 -13 -6 -13 2 -16 -1 -20 -4 -11 2 -16 5 -19 -1 -19 3 -15 -3 -16 -5 -14 4 -17 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,3,1,1,1,1,0,0,0,-97,6,6,1,3731839,0,84,0,0,3.92484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -13 -10 -14 -10 -14 -11 -13 -10 -13 -10 -14 -11 -14 -11 -13 -11 -12 -13 -13 -13 -14 -12 -12 -12 -13 -14 -12 -12 -12 -13 -12 -14 -11 -12 -11 -12 -11 -12 -12 -13 -12 -11 -11 -11 -11 -12 -11 -13 -12 -12 0 0 -12 -12 -11 -11 -11 -11 -14 -12 -11 -14 -9 -4 -17 -11 -15 -14 -14 -14 -8 -17 -13 -11 -16 -9 -14 -7 -10 -11 -11 -7 -13 -13 -14 -11 -16 -6 -15 -8 -16 -4 -16 -4 -15 -3 -20 -15 -20 -10 -15 -4 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,1,0,0,0,-97,0,6,1,3740943,0,84,0,0,3.93316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -16 5 -17 3 -17 4 -18 2 -16 3 -18 3 -18 2 -18 2 -17 2 -18 3 -17 3 -17 2 -18 2 -17 2 -18 2 -18 2 -17 2 -17 1 -17 2 -18 3 -16 2 -17 3 -18 3 -17 3 -17 4 0 0 -17 4 -17 5 -16 5 -18 0 -18 8 -22 4 -20 6 -17 2 -19 5 -12 6 -12 3 -16 8 -18 12 -17 8 -11 12 -21 3 -12 7 -15 11 -19 5 -17 15 -17 7 -7 11 -17 9 -10 8 -13 15 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,2,1,1,1,1,0,0,0,-97,4,6,1,3748674,0,84,0,0,3.93957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 0 16 0 16 0 18 -1 17 -1 17 -2 17 -3 17 -3 16 -3 17 -3 18 -3 17 -3 18 -3 17 -4 16 -3 18 -4 17 -4 16 -5 17 -4 16 -5 16 -4 16 -4 16 -4 16 -3 17 -2 16 0 0 -4 16 -3 16 -4 17 -3 16 -4 16 -4 17 -3 17 -3 16 -2 16 -2 16 -1 17 -1 17 -1 16 -1 17 -1 17 0 17 0 18 0 17 -1 17 0 16 -1 17 -1 16 -1 16 0 17 0 16 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,3753739,0,84,0,0,3.94762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 17 -3 17 -3 17 -2 16 0 17 0 18 0 18 -1 17 1 17 1 17 1 18 1 17 1 17 2 17 2 17 3 15 2 17 0 16 2 17 2 16 3 17 2 18 2 17 1 17 1 16 1 0 0 16 1 17 0 16 2 16 -1 16 0 18 1 17 1 15 0 17 1 15 0 17 -1 14 0 15 -2 16 0 15 -2 15 -1 15 -2 17 -2 16 -2 14 -2 17 -4 15 -3 15 -2 15 -4 15 -3 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,3767422,0,84,0,0,3.95823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -14 18 -13 18 -12 19 -14 19 -12 21 -10 19 -10 20 -9 19 -10 20 -10 21 -9 20 -8 20 -8 20 -8 19 -8 20 -9 20 -8 20 -8 20 -7 20 -8 20 -7 20 -8 20 -6 21 -7 21 -7 20 -8 0 0 19 -8 19 -8 20 -10 19 -9 19 -9 19 -10 19 -10 18 -11 18 -10 19 -10 19 -11 18 -10 18 -10 18 -10 18 -10 18 -12 18 -11 17 -11 17 -12 16 -13 16 -12 16 -12 17 -13 16 -12 16 -12 16 -12 0 0 0 0 0 0 0 0 0 0 ]
