type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11498129,0,84,0,0,11.659,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -23 -12 -24 -12 -25 -11 -25 -10 -24 -9 -25 -9 -26 -7 -23 -6 -24 -5 -24 -4 -25 -4 -24 -4 -25 -3 -21 -3 -22 -2 -21 -2 -18 -2 -18 -4 -17 -2 -17 -2 -15 -2 -14 -2 -12 -3 -12 -1 -9 -4 -10 0 0 -4 -9 -5 -7 -4 -7 -5 -4 -6 -4 -6 -3 -6 -3 -8 0 -8 0 -9 0 -10 0 -10 3 -12 2 -11 4 -13 5 -15 6 -13 6 -14 6 -15 8 -15 9 -15 9 -14 11 -16 10 -18 11 -18 12 -17 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11508305,0,84,0,0,11.6691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -11 -12 -11 -12 -10 -11 -12 -10 -12 -10 -13 -9 -13 -9 -11 -8 -13 -10 -12 -8 -13 -9 -13 -9 -11 -7 -11 -7 -13 -5 -12 -6 -11 -4 -9 -5 -11 -4 -9 -5 -9 -3 -9 -6 -7 -4 -6 -5 -6 -4 -5 0 0 -4 -5 -3 -3 -3 -4 -2 -1 -4 -2 -5 -1 -5 -1 -3 0 -4 2 -5 0 -6 2 -5 3 -6 4 -7 5 -6 4 -7 6 -7 6 -8 5 -6 7 -6 6 -7 8 -9 8 -7 10 -6 9 -8 10 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11526911,0,84,0,0,11.6877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -13 -8 -16 -8 -15 -9 -15 -9 -14 -10 -13 -9 -12 -9 -13 -10 -13 -11 -13 -10 -12 -10 -11 -13 -11 -11 -10 -10 -10 -8 -9 -8 -8 -9 -8 -9 -7 -8 -7 -7 -6 -7 -7 -6 -5 -7 -5 -7 -6 -4 0 0 -5 -4 -6 -3 -6 -2 -6 -1 -5 -1 -5 -1 -5 0 -6 0 -6 2 -5 3 -4 4 -6 3 -5 5 -5 5 -5 6 -5 7 -5 7 -5 7 -4 7 -7 10 -6 8 -5 10 -5 9 -5 12 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11540816,0,84,0,0,11.7016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 12 6 13 4 14 5 13 4 14 2 14 3 13 2 13 3 14 2 13 1 13 1 12 2 12 1 11 0 11 1 11 0 10 0 9 1 9 1 7 4 7 1 6 2 9 3 7 2 7 0 0 1 3 0 7 3 5 4 3 1 3 4 2 2 1 6 1 2 -2 3 0 5 -1 4 0 5 2 6 -3 5 -2 5 -3 7 -4 5 -4 7 -2 7 -5 8 -4 9 -4 8 -6 9 -4 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11571771,0,84,0,0,11.7326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -16 -1 -16 -2 -16 -3 -15 -2 -16 -3 -16 -3 -14 -3 -14 -6 -14 -4 -15 -4 -14 -4 -14 -5 -13 -5 -14 -5 -11 -3 -11 -6 -11 -2 -12 -6 -10 -6 -11 -3 -12 -3 -10 -2 -9 -4 -9 -3 -8 -1 0 0 -8 -1 -7 -2 -6 0 -5 -1 -6 1 -7 0 -5 2 -4 3 -6 2 -6 3 -4 4 -4 5 -4 3 -4 4 -3 5 -4 6 -2 6 -2 7 -2 6 -1 7 -1 8 -4 9 0 7 0 11 -1 8 -1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11601998,0,84,0,0,11.7629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 15 5 13 6 17 7 14 6 15 4 15 6 15 4 15 3 15 4 17 4 14 1 15 1 15 1 13 0 14 -1 14 1 11 0 11 0 12 1 10 1 10 0 9 0 8 0 8 2 8 0 0 1 8 3 8 2 5 2 4 2 5 2 5 3 5 4 5 5 5 5 3 5 4 5 4 5 3 6 3 5 3 7 3 7 2 9 2 8 1 9 1 10 1 11 0 10 1 11 -1 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11622695,0,84,0,0,11.7835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -12 -16 -12 -15 -12 -15 -10 -15 -10 -16 -9 -16 -10 -17 -9 -15 -9 -16 -9 -17 -7 -16 -7 -16 -7 -15 -7 -16 -6 -15 -6 -15 -5 -13 -4 -13 -4 -13 -5 -12 -5 -12 -6 -11 -5 -10 -6 -10 -5 -11 0 0 -6 -8 -5 -8 -6 -5 -5 -6 -6 -5 -4 -6 -6 -6 -7 -4 -6 -3 -7 -4 -7 -3 -8 -3 -8 -2 -8 0 -9 -1 -8 -1 -9 1 -9 0 -10 0 -9 2 -9 2 -10 3 -11 3 -9 4 -11 4 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11643917,0,84,0,0,11.8048,128,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -5 32 -1 32 -2 32 -1 30 0 31 1 29 3 29 3 29 4 27 4 29 4 27 5 27 5 26 6 22 6 23 7 23 7 22 6 19 5 19 6 17 6 18 8 17 3 18 3 16 2 14 1 0 0 13 2 13 -1 13 0 12 0 11 -1 11 -3 12 -5 8 -8 9 -7 10 -8 7 -10 9 -10 8 -10 8 -12 9 -12 9 -14 7 -15 7 -16 7 -15 6 -16 7 -18 6 -18 5 -20 5 -20 5 -21 4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11690144,0,84,0,0,11.8512,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -28 12 -30 8 -29 11 -29 12 -29 12 -25 12 -27 13 -23 15 -24 15 -23 16 -23 16 -22 18 -22 16 -20 14 -18 15 -17 14 -17 14 -17 14 -15 13 -15 12 -13 10 -14 9 -12 10 -14 10 -14 8 -13 0 0 7 -13 6 -13 4 -13 4 -13 4 -11 0 -13 0 -14 -1 -12 -2 -14 -3 -14 -3 -16 -3 -15 -5 -15 -5 -18 -7 -17 -7 -17 -8 -17 -8 -17 -10 -18 -11 -18 -12 -19 -10 -19 -12 -21 -13 -20 -12 -20 -14 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11695803,0,84,0,0,11.8577,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -28 10 -28 11 -28 10 -29 10 -28 13 -27 12 -26 12 -24 13 -24 13 -23 14 -23 15 -24 14 -21 15 -21 14 -19 13 -20 13 -18 12 -16 13 -15 12 -15 10 -13 8 -12 8 -14 7 -14 6 -13 6 -13 0 0 3 -12 1 -11 1 -12 0 -11 -3 -12 -2 -12 -3 -12 -6 -13 -5 -10 -7 -12 -8 -14 -8 -11 -8 -12 -10 -12 -10 -12 -11 -14 -13 -13 -13 -13 -16 -13 -16 -13 -17 -13 -17 -14 -16 -13 -20 -13 -20 -13 -19 -13 0 0 0 0 0 0 0 0 0 0 ]
